0.752206382705206 0.147976361675654 0.0443934074318968 0.477830420672428 0.233458275306504 0.853674970636144 0.765603938035667 0.411063926097937 0.386499155638739 0.931887899864931 0.375896615966223 0.837259000209626 0.694089396536816 0.809299608982168 0.365032165935263 0.316638630672824 0.02592552256817 0.83605438222969 0.429063063229434 0.238246860591695 0.607501629199833 0.835921344797127 0.999656031249091 0.544623571716249 0.957180344316177 0.736339702533092 0.694174833941739 0.712133616131265 0.999783837479539 0.000325176395653374 0.000593764723809622 0.000276817308449931 0.000266761454173177
0.686470518342524 0.345438802597579 0.761046784637496 0.0864181384104304 0.108261115863454 0.121017311951146 0.743508668493014 0.0725886505041271 0.0238498020675033 0.0634358292855322 0.825708508678246 0.469104579422157 0.0673893983392045 0.027493837183807 0.470084867784288 0.483406474015675 0.301103735057637 0.862683507184498 0.994419974534772 0.795000242632348 0.0875705162622035 0.849235740334261 0.150235647453461 0.829107327604666 0.82948445538478 0.294435417418368 0.986239378701895 0.75853952933941 0.624702329520136 0.000216490019520558 0.000505969527807273 0.000553534039263055 0.000477686255460978
0.889027364010931 0.634000557455234 0.11929454595549 0.333320257115643 0.243346169332508 0.229074902215973 0.896108088349458 0.980352019764949 0.153079092265107 0.45786194740003 0.515714075179771 0.920519401772879 0.646647110608872 0.44560031945724 0.869545439931564 0.932693505560048 0.111116806768812 0.0744381973072887 0.0962017596415244 0.675608369155787 0.21439567389898 0.630988889192697 0.836860674829222 0.832482401110232 0.823714433814399 0.909448853758629 0.0377600269173272 0.631429846144281 0.507202899121679 0.000257971744696796 0.000235271108793095 0.00051579900070522 0.000237488386912085
0.946065402681769 0.384733068977017 0.314624975711107 0.688152676278725 0.0822344598965719 0.101033338910434 0.531670351888519 0.219427003284451 0.591449531367049 0.624024631266482 0.945585247647949 0.648804487323854 0.222615854513831 0.253525744509418 0.651583357817959 0.393010894839652 0.636874529411551 0.71124283080548 0.361408329357393 0.93319006170053 0.744001294395421 0.568704003863037 0.9911524787792 0.781333226304036 0.144168554777745 0.735710780259222 0.298109069777653 0.472126835874282 0.685150371707045 0.000410320933303796 0.000461661188444123 0.000228887640542723 0.000411008910956234
2.8047813633105 0.740518385632429 0.607903547702357 0.400322159852833 0.568931771630887 0.996250373518094 0.92745637294231 0.402904176678974 0.635395749195013 0.961523919783067 0.995082986999303 0.371646264499053 0.431000752628315 0.501718150912318 0.857255316689611 0.818182816793676 0.495033043672331 0.0723135782363825 0.908192633085419 0.807410160372499 0.992274481542874 0.166664177418686 0.349077791836578 0.000815913481637836 0.564769228605553 0.08597648427682 0.283737052676268 0.483101188410539 0.579837831614073 0.00057256245689746 0.000544193584434129 0.00035186534277238 0.000424630294306763
1.090417717154 0.452312372149434 0.841670817875769 0.437134832668584 0.0154452244285494 0.684137317585293 0.438718282644637 0.00907317726314068 0.520264952504076 0.423409213555977 0.893366941228975 0.98688997300854 0.78205869602412 0.254201226197183 0.636514035599306 0.0425034855459817 0.600590472766198 0.730941440731753 0.545508235471323 0.603865579806734 0.171792874426581 0.614546138200909 0.638053366619162 0.422887487018481 0.769268492693547 0.874540761515964 0.515075897471048 0.794790819756221 0.315158893480897 0.000452300838705152 0.000552277511944063 0.000296453611672483 0.000452127614274062
0.92923083992818 0.204027532738633 0.743969410480466 0.65745721800765 0.567172312379815 0.261859670558013 0.872053721685428 0.242438402674627 0.458880065710284 0.44654438023176 0.385214208132122 0.175996875352226 0.0655559094795026 0.589881140524056 0.967681918729097 0.953577791296877 0.154005466043483 0.83397316732211 0.20320018703118 0.247741144610103 0.420807346675545 0.608764249428641 0.0982018139529973 0.481720950775314 0.472559388155583 0.627329147276934 0.250777322653215 0.876715876238886 0.270222120953258 0.000300690495876223 0.000491984007398598 0.00042813749695532 0.000417683120583929
1.40094455153231 0.00551352123171091 0.233143561988603 0.738659546237905 0.470899925629608 0.0214153270106763 0.0951601742636412 0.0176439879056998 0.761827049161308 0.61266238217568 0.796796178083867 0.332346733222716 0.401743581349496 0.812858414130751 0.571371666248888 0.962548173408024 0.799634787301067 0.524573947560973 0.103993406094611 0.636491191084497 0.414493625904433 0.4931558698765 0.600913036893588 0.768955801743548 0.0286263182475232 0.970759300501086 0.498519036278129 0.475836348718498 0.415592510868795 0.000404178575320914 0.000232498377025686 0.000431974194078706 0.00042241085839998
0.871717424877778 0.102280737986322 0.714718053373974 0.9892207970093 0.770007320776116 0.709222934317775 0.246445256198756 0.762105871118139 0.132411480688956 0.709092876300216 0.540962520114612 0.306537582418416 0.298876111025456 0.164348991742823 0.722642038670834 0.304867270588875 0.994091763022356 0.874005879437085 0.139107262193225 0.234147443081718 0.708229519595858 0.82742736501107 0.0552737641260028 0.394695233399048 0.272943249085452 0.941532873058226 0.428949562765192 0.117641049434431 0.0635727078299969 0.000503946762030944 0.000507952481447905 0.000385080193062499 0.000355657681328245
0.856009066860789 0.754693963284604 0.501511173125822 0.8513847595728 0.261351669746917 0.686241050083656 0.478287317997776 0.372186056765728 0.139738738729153 0.00198729182640091 0.120156398813706 0.62429477022076 0.634773012685124 0.835255927237216 0.0830006023347378 0.498417028355412 0.6722646596306 0.96028802155517 0.341448720818386 0.31863569403952 0.0433008519392461 0.409626272574998 0.910845778385643 0.63853672201233 0.346723847429734 0.981949419800192 0.024188644382637 0.542055510387756 0.915764821324497 0.000341129319305532 0.000286481420306675 0.000335713086929917 0.000518953061736561
0.814124749875257 0.748195805076975 0.870964590230025 0.016288145750761 0.355802358027082 0.55273367348453 0.54987917253701 0.104745273828041 0.856993074059952 0.264033968437463 0.900010965548456 0.564401338080876 0.0396882399180904 0.0952265494433232 0.389841507915407 0.657891964768991 0.0966065576216206 0.983432144103572 0.0525319900349714 0.453171532706358 0.558933712527156 0.340157353052869 0.0130968380500562 0.805957339320797 0.918540049534757 0.372056466058362 0.297914894104935 0.409330049150623 0.617406847009435 0.000309903064574301 0.000505479275587574 0.000536632416380569 0.000551366543708369
1.13466118151679 0.573776186616626 0.0121247117510065 0.281643481255975 0.126728226671927 0.398173700683285 0.0978233756241389 0.998264487427194 0.845140414570458 0.846779023598414 0.0617794583761133 0.57850195401255 0.638348270829301 0.700090540688951 0.40064949573623 0.706386362483259 0.00329793721903116 0.631480279359035 0.348646247758064 0.142002608162351 0.965918828642927 0.311284856071696 0.54716063349368 0.232540034778882 0.55419533145288 0.216008309147321 0.461277542960364 0.955490712969098 0.535435782225337 0.000269389304435067 0.000208112335084938 0.000298569131827541 0.000402585839321837
1.04994793132623 0.574173248173669 0.445374804739375 0.230655973437708 0.132856907024048 0.858012008901685 0.728628256766591 0.304934178394731 0.0249052951121703 0.924132095208392 0.970912720423192 0.813981882137712 0.0165370940370485 0.757801030456554 0.576038924472872 0.289403120587114 0.502770703020506 0.794508644183632 0.000470920416526496 0.286868312852923 0.366857226067223 0.442462576371152 0.366057391290553 0.719470549306832 0.463446112704929 0.403567759333644 0.757035753526259 0.210840154570527 0.599339033802971 0.000228693042270839 0.000202152885251306 0.000437379632013291 0.000203093387652934
0.993834624943158 0.226752449383494 0.394301259057596 0.971702297334094 0.662278912510257 0.813147377836984 0.616936869681347 0.270041877084412 0.314574074765667 0.56753259388404 0.413323362383991 0.255976445218082 0.86941519410396 0.199614941497333 0.898389036951587 0.695014229753055 0.865749179823324 0.99863891445566 0.804915490644053 0.968810095344204 0.385076979561709 0.266355743255001 0.763029801613186 0.242627257981338 0.621380512106232 0.189198620370124 0.468613657503389 0.549250979717821 0.300112583295908 0.000383684268807061 0.000508849175090902 0.00030722670606263 0.000389077764416114
0.917436043359284 0.221292856036685 0.889006853589788 0.17885875223903 0.114888664519414 0.514715219015256 0.753651743790135 0.860790056875441 0.715332144497894 0.408041111270897 0.174903641366865 0.95010231873719 0.127574742654338 0.391574793270789 0.0673028537081554 0.295820466695353 0.148765736603644 0.532636689584237 0.625643616822548 0.0137028197711334 0.946279473075178 0.610564295012504 0.800798367633019 0.10962814440066 0.00323490665620193 0.333083168323152 0.553546390219126 0.719635146228597 0.828179885836318 0.00029518075463865 0.000522957985581085 0.000475929231370054 0.000359363972511701
0.465785396173103 0.0858402973618358 0.163716852319427 0.0603083603172563 0.604921678922139 0.0386558337216266 0.380260575224645 0.156658714779653 0.101412562002428 0.0300263118017465 0.315961013485212 0.831153457790147 0.962632056168281 0.480044772242196 0.484500774599612 0.423750498934649 0.720794082106557 0.774225866331253 0.757117223280016 0.292360092040151 0.460957819650881 0.588097965929192 0.330899263986386 0.867611756038852 0.406690944598522 0.943908679991495 0.626348900183104 0.755287336366717 0.0956442633355036 0.00052606228757482 0.000386656510215998 0.000299405910035782 0.00056697509963382
0.80216525513415 0.379027383573353 0.140700153014623 0.746842217627447 0.931488115084358 0.430740904275794 0.268852301304229 0.0144358520209789 0.0493305671084672 0.339783124358859 0.557660489333794 0.869619287841022 0.69088891646266 0.138769827002659 0.301167951301672 0.221760460335296 0.54203217987949 0.975249829967041 0.0684397876663134 0.532941186317243 0.445272320232354 0.647133174680639 0.586087171390653 0.641846805263776 0.0769989251359366 0.831602617265657 0.424282609311864 0.934084604775533 0.54554475457035 0.000544207066092268 0.000592962659487873 0.000596960475119762 0.000557445918297209
1.19041504152985 0.418985042883083 0.890449508675374 0.813114436291158 0.775659715119749 0.557630610332359 0.0133249735250138 0.499391572952736 0.210428835666273 0.0695172167415731 0.455066822789144 0.934649258983322 0.588995942965616 0.153290921289474 0.382156471183524 0.325704761350527 0.47849383964669 0.994834994622972 0.619376621732488 0.780011743234471 0.982135198703501 0.997240037013777 0.220459181057755 0.11317480776133 0.31187412286317 0.0211210612701252 0.406032995033078 0.147086732090916 0.0663649610793218 0.000204239867978357 0.000414170257343724 0.000289309788512625 0.000243422292171605
1.07873848911444 0.536057413864881 0.826297000455204 0.139311342989095 0.328844366651028 0.276248153555673 0.00285984847648069 0.793482354781125 0.722520443203393 0.440199599178508 0.393452153163962 0.0825846093068831 0.829415308498312 0.789182809745427 0.995673764668405 0.607231001710054 0.658597082647029 0.618579132023733 0.698968172176741 0.565709915641695 0.704314878307283 0.428001014754176 0.615693046527449 0.29038123609079 0.420910670928657 0.65839951683348 0.662329546591733 0.0901212536152452 0.0857340702069923 0.000347526637002267 0.000200079144945182 0.000451392599925213 0.000569687137594633
0.607322812716992 0.88657783118682 0.0476665295958519 0.677667411590461 0.597922248510178 0.299111831888557 0.674030001716223 0.928877733662725 0.0359835699824616 0.310866178353783 0.150052893255837 0.0126148283868097 0.305594733174425 0.607578761730809 0.277797971186694 0.23628049664665 0.768177383959759 0.275533445758745 0.1596682854807 0.585076701252256 0.642754134894814 0.237183896886185 0.890602857332211 0.363334693566896 0.0969334877780639 0.750238155270461 0.900666685437784 0.786079661543481 0.62252346923342 0.000359790080308355 0.000280446792751178 0.000421010536344163 0.000550784779664129
0.810967599399565 0.394567342828494 0.317187369443942 0.510990413410123 0.412152455866337 0.83896570141986 0.516910976259504 0.0867487293658778 0.0185647662379779 0.975133600448724 0.0950040134205483 0.00947803459735587 0.779778754772153 0.552377882248256 0.984796553500462 0.47536777738994 0.530594943488948 0.134979231101461 0.966160086401738 0.277581121548545 0.80996423766762 0.251559533461928 0.920737224692013 0.504302056449 0.881207933041267 0.158691894294694 0.0100795767623931 0.546826031370088 0.869808570299763 0.000539982188288309 0.000549324713867344 0.000342296729325317 0.000337671142815054
1.6968902878265 0.960641039004549 0.0754078464773484 0.884748637204058 0.666400149111636 0.890919714723248 0.0849246750948951 0.212872284193989 0.644326989361551 0.686063907674048 0.46247794599738 0.116709010645282 0.469636189354118 0.997412373067345 0.822410292624496 0.538747535195202 0.425666134712752 0.313084792284761 0.934995168089867 0.428940208024811 0.0632394907698035 0.449302904522046 0.539985397336539 0.249931983255781 0.505280222802889 0.128540244053118 0.754277018550783 0.199133857883513 0.361864272613544 0.000558627363753505 0.000466840233250707 0.000595580161627196 0.000320502816699818
1.68785516267894 0.945695720411837 0.605615006702952 0.936464921706356 0.266966367675457 0.301694376319181 0.152521704603918 0.691465348691214 0.671270469501615 0.37602457590634 0.733847687289584 0.825594292221125 0.975766591194086 0.406066626923159 0.661199239299167 0.466094287947286 0.544326510668267 0.439902962493245 0.0479965704358183 0.893065896945074 0.128783259324729 0.764070094190538 0.99683897359902 0.0628095049038529 0.0463236205978319 0.914283440003637 0.295288421870675 0.925937386616133 0.402480946050491 0.000595371310286783 0.000541879859857075 0.000491221192155406 0.00020051026924476
1.26625765525362 0.415260535097681 0.116661235384643 0.585795597417746 0.422189691194799 0.83338147772802 0.137893415851984 0.129313204352278 0.892877551858779 0.245499783397652 0.621467222534586 0.522503902188968 0.59672440170357 0.686657798747998 0.971931150712073 0.703410071980674 0.59178432693053 0.676910290017258 0.89086345635727 0.294283043827396 0.494134367013816 0.485538772783708 0.970866564108524 0.187267261109781 0.762481705653481 0.713364217747934 0.796506769671571 0.826390747591388 0.946000988460146 0.000440584548531473 0.000371284847170115 0.000324972150544263 0.000547513179817982
0.862481646438884 0.176793540950399 0.145801840485074 0.503883589022793 0.729862441853154 0.573882253363729 0.905386322873645 0.586030546306632 0.106880140193272 0.40181126423832 0.748483456829563 0.424401484786998 0.55204623544123 0.933400978746358 0.646115398298949 0.516778399790171 0.431448370188475 0.191195159189869 0.36850224673003 0.958211450991221 0.249543536729645 0.577333073084243 0.38918623910984 0.464337376158684 0.441500719432719 0.506212432662956 0.421328837625682 0.374024506148882 0.78949677888304 0.000569809907128103 0.000425250315294415 0.000483022000693157 0.000286254922330193
1.89953894631728 0.541520222843625 0.362258598325308 0.0464772580801509 0.678715434705373 0.404438305397984 0.86093717525946 0.330181659368798 0.712831424870994 0.275629481407814 0.715505753720179 0.593317336748354 0.982317663216498 0.650557784253266 0.394305978057906 0.257369637769647 0.661314730240498 0.0362061906927265 0.751086743820459 0.370615785230882 0.00770043757883832 0.19160654697055 0.0704642844465561 0.375444361466449 0.501858792722225 0.656694795500487 0.521829373248853 0.940901237128768 0.367334292445332 0.000445399272551015 0.00054666720573362 0.000351051388299093 0.00029254103539139
0.916277160258075 0.974912371198181 0.708752988815308 0.744869186326861 0.959737086939625 0.775978385297116 0.666129042621236 0.771355798882432 0.419384657860734 0.205568754856009 0.486410894657485 0.434831867650617 0.873743952072691 0.0585723006227054 0.0325533220055513 0.594024984045886 0.0792581894472241 0.77711305862572 0.847286408763379 0.768588946428616 0.838098096603993 0.668132050236221 0.624774116730783 0.515338424454443 0.868224664074369 0.2883879015618 0.2469422890204 0.204857334362343 0.12978530033119 0.000528725241676532 0.000356278512613848 0.000295566306469776 0.000272694291467965
0.988144623009305 0.501171597637702 0.180993141456507 0.297324403309263 0.482348883092869 0.563825230463408 0.525419426270295 0.575020080436487 0.422811543044169 0.839947553003207 0.0846250513736159 0.751310890459921 0.817697697701864 0.0208219870817848 0.158452015322167 0.592433876335155 0.0430056790658273 0.268501188097056 0.0171740742675029 0.105746042577084 0.620087085437961 0.903778591082897 0.792493905047886 0.432700923283584 0.4386169837364 0.78087290043477 0.327568257677369 0.188512969369534 0.983746787983924 0.000548752008247003 0.000240563255599886 0.000245719438179582 0.000219465006029792
1.28066230616747 0.113199515259359 0.53393500812538 0.671489975715056 0.274210885822773 0.712459248523228 0.164597168720327 0.0581113617615774 0.885331888965797 0.327677332998719 0.985399782950059 0.194641641193535 0.603536534456536 0.38905653215386 0.0301685071894899 0.998253456653096 0.742734034107998 0.967268271544017 0.710410325620323 0.856332969899289 0.478045645352453 0.33037873647362 0.415483794359025 0.43722290413687 0.982098872404546 0.467526072448585 0.952077617086004 0.67421903740149 0.268342372157145 0.000222990325954184 0.00030772587923333 0.000480156090604141 0.000200837320846319
1.02583694597098 0.409856117884163 0.480129482299089 0.34548190376861 0.44065801871242 0.953527751356363 0.44801549395686 0.758536709686276 0.291072017635684 0.247825891592074 0.267051901592873 0.809541755918879 0.175073652461637 0.644739825177472 0.583861042870209 0.710250833356287 0.198996393654495 0.577108894285746 0.472929463527165 0.729577920217533 0.560066066593397 0.0559671177975833 0.477031342911068 0.453970019906759 0.0515286062485538 0.898327859161887 0.933575502766762 0.683190047194716 0.126291217475664 0.000361602165753953 0.000297329851849377 0.000489819322751649 0.000288588496348076
1.20122925927209 0.436667840397917 0.164995519988239 0.357398524462245 0.185248103312682 0.667125195698813 0.624105318458285 0.335975946806371 0.564625967571046 0.995529854515567 0.998539133665618 0.637479610684328 0.42802687071031 0.799189827647992 0.0841050396622159 0.896508796356618 0.924064238950144 0.909208781688008 0.465842622393277 0.777273741913959 0.845444429658353 0.0621071782028303 0.244118377226871 0.351831258052494 0.789749063770752 0.201832392076962 0.293005922605284 0.0671500083953142 0.420682098810095 0.000414322963524424 0.000321627751588263 0.000545536833677627 0.000516656555853784
1.46353516535644 0.98440244011255 0.393717371736653 0.683769238037989 0.712035962911323 0.0732970416611061 0.127671573480126 0.66108169411961 0.96286882613739 0.162165467000101 0.342132618004456 0.793929755558725 0.786092760611325 0.425847609039862 0.504500998424832 0.352816855496727 0.120621393619571 0.0530303702517413 0.141738952043001 0.919618302841671 0.132655936504714 0.245485669636168 0.674212769082747 0.55854689413216 0.557087126527447 0.0082858761572279 0.787140430955216 0.743389099597931 0.184650930508971 0.000348788125633635 0.000395623946649022 0.000495971950823627 0.000379337783691287
2.25544983781891 0.438228546023369 0.211168559511192 0.316234103307594 0.503607327049132 0.0571424940922298 0.42925395688694 0.537224470458459 0.936571086853743 0.669825135920197 0.820294134385884 0.858838078339584 0.819564639410935 0.306353922792245 0.548421446716413 0.849440305530094 0.203822094244417 0.659591213687323 0.861140675544273 0.35611984231649 0.502316681891214 0.422243516993243 0.156601094957907 0.532912244158797 0.0361749496236443 0.505362621359527 0.0800863152886741 0.280517857733648 0.614939855182078 0.000279181910685077 0.000500441746195778 0.00020110542309545 0.000368960698396713
0.987827048167247 0.285339127290528 0.591266286490485 0.698381196759176 0.488032032941934 0.717762194785755 0.886784175041597 0.281127030285541 0.179064922118559 0.575187231140677 0.601465540158097 0.487060157531872 0.500008923031855 0.616721816992853 0.672634177737404 0.30703159109829 0.951429420668632 0.759758481834549 0.965916025614366 0.481618698871695 0.402140437225346 0.722538743464742 0.820990294755902 0.145091522617731 0.471656988366507 0.843709797186311 0.232341956639197 0.852369122324977 0.913848381688818 0.00054679444733914 0.000433230337307043 0.000596647673358768 0.000401353687553108
1.02353254206246 0.928275497118477 0.564262313651387 0.492368024541531 0.0723417086419649 0.0050005800225772 0.298986172945704 0.739983873873483 0.563863724079914 0.00739703850029036 0.207400781292934 0.121397477803286 0.461453328683507 0.688236574395094 0.562455531277228 0.298769409761764 0.35095413131034 0.652308446826413 0.454290658901446 0.488807891566772 0.881417264233343 0.998908512453083 0.811357198983431 0.0718033616887405 0.220569387275726 0.0987578499075025 0.30620041567646 0.878635732795577 0.898209649456199 0.000492763412378915 0.00032102173610013 0.000255455313139595 0.00027881407988742
1.83052088463766 0.553890929744579 0.965946571990382 0.0502824759078212 0.640120532128029 0.658903214485384 0.830039080096874 0.584282914759591 0.237400512950029 0.639884130583145 0.196443298115861 0.158343872725032 0.986056919070892 0.596977289009839 0.849132864889223 0.993604568657931 0.303529873888474 0.199178854224738 0.325517490134574 0.269846459603403 0.00596577512798831 0.0881580393915065 0.710527892517392 0.434765438830014 0.653706723863725 0.855732699202374 0.66015631551994 0.894872145537753 0.65860871514678 0.00051147792921979 0.000400102974791825 0.000490717486344837 0.000594013406897895
1.33930458394857 0.0118896023756824 0.537674811132718 0.696484458692372 0.160413778657094 0.0234983883397654 0.473281703214161 0.965056865433697 0.735505778689869 0.123754898185842 0.801292579314671 0.372278473158833 0.623089283700101 0.280174393229652 0.712092252891976 0.296173394664191 0.104692079083063 0.88102550341934 0.594630874484777 0.815298394518439 0.140247957083397 0.517220382950734 0.961593931744341 0.629528512182645 0.558505328442901 0.889018700835295 0.105399521579966 0.99962030379381 0.34114210107876 0.000227006966665201 0.000320376461374387 0.00026105513152834 0.000393520629619062
0.66961366884572 0.0214260808401741 0.487072575857397 0.624468857901171 0.843853157490026 0.706551554459613 0.0301853961278684 0.521216986696701 0.482762018667534 0.0961716937562451 0.262741870800499 0.462708378626965 0.453916473678779 0.0600044817873277 0.137845999463927 0.633527074472047 0.0768634565281682 0.410702064885292 0.22350701079797 0.191433662812226 0.783015634723473 0.859874024101533 0.903333224575035 0.627315981214866 0.460504900538363 0.2625253385338 0.0797577351187356 0.261883647153154 0.772041051583365 0.000387596044119261 0.000335576692311652 0.000509586465255544 0.00041538166561611
0.716260922760824 0.144715668585151 0.801413970491849 0.501765386234969 0.840347765883896 0.757520094498061 0.588051717188675 0.00378830384509638 0.383401636002585 0.419892400865909 0.149765708275139 0.196680620795116 0.394858521800954 0.0719909089147113 0.0946182884313166 0.446698917008936 0.754367864216212 0.391473077313975 0.647463472402655 0.576720098317135 0.68036284234561 0.482528847444337 0.720834010392893 0.887980056334287 0.862729972617701 0.330828460498713 0.961129778969102 0.12274182624137 0.849286092982162 0.000326925639341399 0.000243164889420941 0.000521794270427525 0.000334270918022655
0.820140936092097 0.0694243821278214 0.187264299237635 0.24855873441929 0.533713890046813 0.827024618297815 0.527155460375827 0.786519604969304 0.0931238666740246 0.873083274905104 0.219900763533544 0.216604495308362 0.00358831630274653 0.837991778919939 0.126369806568138 0.753350760320202 0.278343811014201 0.0573935743225738 0.26190499310242 0.344732859387528 0.941552124761045 0.0400749707315117 0.968486443025526 0.215302821088117 0.966990179476328 0.662725548495539 0.873706819237676 0.253369004690554 0.637949807883706 0.000500396653095074 0.00041821142762769 0.000447953592788987 0.000389891876256652
1.74402556883452 0.00249500434519723 0.823190072547179 0.219508786940947 0.750408347896766 0.475661789737176 0.144287320455071 0.227573409305885 0.737633889287244 0.693949498156551 0.930780231230892 0.508953301242087 0.0552309630359523 0.547239878590684 0.465774404967669 0.765924749245401 0.712558726256248 0.413091741087846 0.452356263163034 0.523924573645461 0.162895331200678 0.174280146219768 0.385047619866673 0.975024233053438 0.970508896169718 0.800132798723411 0.825441542047076 0.0654656036901288 0.870102277067024 0.00050883251694385 0.000207813268963248 0.000321242012466677 0.000555236405188032
0.924789669876224 0.783398982489482 0.0760077769039199 0.132101371333469 0.0483996192747727 0.27447119720513 0.985968952496536 0.996385971994139 0.754377362629864 0.659595052557066 0.13511630230397 0.791483610853553 0.182016640392132 0.387799640212208 0.457565138190053 0.795418390823528 0.829751435520127 0.963257835778408 0.372229282156564 0.950088247820735 0.847327557911631 0.0786888507250696 0.882828554203268 0.978244430432096 0.806877564570401 0.990444411392324 0.580102993906476 0.196096869353671 0.288623834576458 0.000561063541349769 0.000282329272825457 0.000576459037682042 0.000344023957646079
1.13719546501735 0.894731174168643 0.0313318945690989 0.21294981918484 0.585192428502254 0.801102473041043 0.35016198099684 0.519861553491559 0.834258193122223 0.220183494042139 0.874380885471124 0.795898983533494 0.842231111416127 0.0221154111600481 0.627940771866124 0.556880460146349 0.384633628300391 0.557494677666575 0.19928650421882 0.962336287423968 0.848795805230737 0.974014735482633 0.474311531709973 0.446460377386306 0.233870058111381 0.248672027662862 0.147045885199215 0.644298868399579 0.373215135939419 0.000456165189930052 0.000448082155929692 0.000230228635281324 0.000238110613227822
1.15574971191563 0.857071256308816 0.98112124632718 0.566796169322915 0.0267068228400312 0.767863075262401 0.4603005498196 0.613439024509396 0.646692708923016 0.999990476634819 0.635540603238624 0.0337059260276146 0.780455999760423 0.300046556049027 0.0968288534460589 0.427085236128885 0.908987054106314 0.470038159525953 0.522575015059672 0.303384263705928 0.482780725880992 0.793443345771171 0.65216709258873 0.793751791143324 0.224537095267791 0.0811092604086734 0.358908976034727 0.883246081862133 0.180522367055062 0.000503117129060254 0.00039264880048167 0.000437736477462202 0.000316158163047023
1.15774325036231 0.846840533434413 0.762046832197811 0.456062655763235 0.636488446532749 0.262408630982507 0.682592951072846 0.482744904776104 0.697025855972897 0.958591126653366 0.187876597551163 0.885518861449789 0.892250256155617 0.504082198955119 0.515211942989379 0.701952858524863 0.507008876656182 0.047544926778879 0.88702071848698 0.35421217660699 0.678198099066503 0.367028010523412 0.556614467278123 0.517848265003413 0.605034525096882 0.946587186746765 0.543699505974539 0.798710027149878 0.678511261228472 0.000264305340345204 0.000314099537057243 0.000412890706882253 0.000203634413299337
1.07947895466707 0.752431733364705 0.193750409014523 0.0630315181049518 0.743148065561429 0.784813297617249 0.989620869903825 0.745943054595962 0.20780176696647 0.704168110513594 0.505505457185674 0.517780822652858 0.882806508793961 0.621886975669768 0.816053824891802 0.948437359328847 0.113557342071552 0.462915372583549 0.790929276634473 0.744825306077022 0.532942303013988 0.377319444358349 0.682318377486896 0.523659711671527 0.731168807886541 0.16425870590983 0.715610827047844 0.834225680920761 0.0931727560386062 0.000327267465985566 0.000388714687601291 0.000472293107179552 0.000501415826001577
1.16519769959831 0.0468316843914799 0.809458928490058 0.614125783202238 0.308202084657736 0.672729310079012 0.992095827588812 0.685170590320136 0.113444125749171 0.893129764251877 0.459153353558388 0.376566953260917 0.161162715519313 0.674729217249434 0.289193910728674 0.634208930654451 0.918435142734554 0.628077755478211 0.984010908016935 0.363708252387587 0.873638889255002 0.203084206264466 0.981520925477613 0.0377059974130243 0.490369788924232 0.175541629480198 0.473051673270762 0.0611933003440499 0.577249660336412 0.000385202935087495 0.000408532418688573 0.000462501730459928 0.000576758194338717
0.878353698753919 0.903996834677178 0.00651268779207021 0.740410465457942 0.404793469472788 0.453322561869863 0.0172463640547358 0.749909677285235 0.00124587347125635 0.953773599888198 0.469745906072203 0.860400971087161 0.56208629656909 0.654567568585742 0.403003773288336 0.492965842296369 0.439090519682039 0.568160830554087 0.0388131194990128 0.678934677967802 0.821312291460577 0.578074021621142 0.951855998757761 0.459891409442294 0.835443797205109 0.156441360731609 0.101241316212341 0.00375885053724051 0.887945977594703 0.000283957837569155 0.000215410456007905 0.000212805583799258 0.000489214716525748
2.37649924570667 0.559753797523677 0.729785663944203 0.998229098716285 0.389225023286417 0.654325666589197 0.879554157616105 0.302011614034418 0.374046647568233 0.885221873659641 0.420705332157668 0.77100797363231 0.418457947858609 0.634266667357646 0.620022856355179 0.891940277503338 0.971406797235366 0.388676948331296 0.413936568299774 0.497865632678382 0.193141964891925 0.436279115669895 0.444573369428981 0.00511477294610813 0.390792483060155 0.267235143119935 0.195708008051384 0.680066612528637 0.142081638928037 0.000416050543189608 0.000424683968197741 0.000567084287317842 0.000405818435925059
0.819562393453535 0.441220409955364 0.727091797711793 0.193750249332748 0.969720445356797 0.23384305493813 0.50508034945 0.0373316641496494 0.396814641800709 0.793813607694115 0.735106801870745 0.504670467755292 0.11233906195499 0.694186881161761 0.799130881962832 0.429206253004726 0.778810981236864 0.184531744288746 0.145440707582515 0.11902091849409 0.633370793324895 0.911418350526597 0.332715228768066 0.927334774241783 0.732390760548413 0.902786048370879 0.995583104409743 0.291962726412341 0.0777227953504771 0.000438430917888135 0.000400888388093933 0.000467127191505954 0.000540208772093244
0.92629833176542 0.406931597667746 0.441280042046215 0.929762416987214 0.746276525814552 0.6578268089341 0.489176882857922 0.248378391191363 0.381891250061337 0.776603840913158 0.086903713775333 0.834151091518812 0.897701963795815 0.512159726718906 0.602104051776696 0.048618579714559 0.693543461139779 0.40923619823996 0.558260744181927 0.914702653810848 0.640078256812412 0.541460986902006 0.435722550359555 0.681793242823333 0.910713081548922 0.468881844128482 0.725554322076961 0.465945640207268 0.178200922379736 0.000337431048748083 0.000298161643189192 0.000422713439958915 0.000413932477141172
