3.89163070227065 0.417025109194452 0.839460814041086 0.0198125028028153 0.938294901824324 0.090178372642491 0.266278165980475 0 0
0.80386951354754 0.475564963803859 0.751768615487497 0.602949227082543 0.686616419431986 0.636609084981727 0.618532365183812 0 0
2.02942004046671 0.498582723755389 0.843273841529386 0.096895017713774 0.150801918293349 0.223021690739552 0.186091382575221 0 0
0.614826815192666 0.330258484093007 0.341014598372858 0.397487167781219 0.198884521881584 0.934698910944862 0.339643622464268 0 0
0.695866715005182 0.517689403962577 0.372600462791277 0.500351260652999 0.611778481669491 0.378975446227705 0.679517369845649 0 0
1.18728378596183 0.389717256390722 0.159286120123928 0.208158623219701 0.0470933160993736 0.0673743468842004 0.430634965307545 0 0
1.11439003643277 0.729930797430919 0.977560190042481 0.324269349383656 0.109744266279507 0.874063338034088 0.184103570271516 0 0
0.907263409677015 0.0532647505018394 0.635831336777192 0.920861011424335 0.533482599116396 0.703288321385859 0.481304779144237 0 0
0.252443155748214 0.872623033118201 0.168291430715006 0.0486191728408448 0.698531419433653 0.594257906602463 0.465592286487343 0 0
1.7453173005337 0.44407872104086 0.817282967132283 0.644806780890329 0.570812220177148 0.300117120382609 0.0979645905012731 0 0
1.60413361384116 0.465843874277081 0.243312025605701 0.882973728713114 0.0266672978973947 0.187431700778892 0.445259586663218 0 0
0.771989514665877 0.395524542334955 0.882863087218022 0.578590850240085 0.393720475185197 0.744634229055606 0.760388270818628 0 0
1.38971254697284 0.405525611077901 0.162498641630635 0.805811432078946 0.226038084486965 0.192827689662343 0.23106861222419 0 0
0.548128762559429 0.127451956006233 0.218689969339641 0.300565892657032 0.366757191808429 0.152599079270381 0.350820268297568 0 0
0.361787577528777 0.321712211775128 0.482242142024217 0.174582382171648 0.60808771517803 0.574656021747971 0.681692602990428 0 0
1.89889905289867 0.673893624202581 0.39026658208319 0.94352594843437 0.00308867024746723 0.27075782533735 0.328631600701017 0 0
1.3642215499314 0.846490552066127 0.371323802328436 0.399424978043884 0.97669632437895 0.237036444875877 0.629602513071615 0 0
0.835688886481367 0.639255804035347 0.920094714068808 0.965959728530375 0.751688143425388 0.966345413349336 0.783202456166735 0 0
2.41162976604459 0.768600906404899 0.974365403625416 0.639572506880853 0.141828580681467 0.335282232865924 0.689636900561862 0 0
54.9709778430959 0.548445343867177 0.566547993450658 0.786091515798587 0.560458618262084 0.00568418430187739 0.59609458832955 0 0
0.109325931943324 0.860245560175972 0.0924246146446094 0.197330896507949 0.357160641534021 0.908391491932794 0.907882569999201 0 0
0.605242210543762 0.510395406008698 0.392418127039913 0.591387077914085 0.174753151903162 0.593442711011739 0.906692140949191 0 0
0.30374686109821 0.0461818819863256 0.0306636387631297 0.393784250892932 0.296330247944454 0.442558502127184 0.953386080145603 0 0
0.673208564641588 0.645376237167511 0.507904647262301 0.977056690277765 0.258943706058897 0.921408099362627 0.832493003597483 0 0
4.03703489188414 0.93586026818864 0.970454484551679 0.80127015816723 0.0129295205848757 0.228849478585413 0.737943032593699 0 0
1.43324118077258 0.183318974601105 0.786778733435087 0.496421745788539 0.135150289034937 0.135629147914005 0.961120229547145 0 0
1.32876630630374 0.0509000113499351 0.560024430343183 0.994194686085451 0.423552574180532 0.805219970064005 0.306009174958337 0 0
0.511353075859333 0.563585983338067 0.186065697076265 0.62463076021336 0.0611314174530562 0.925702721672133 0.623662260355894 0 0
4.40637002267537 0.348244485251373 0.747324427031446 0.0808577310906257 0.247634603480808 0.0602227436646353 0.373190106965834 0 0
1.07272817587308 0.947247600353789 0.806704650536412 0.992292716908967 0.494682594844606 0.736525391674833 0.991451499561081 0 0
0.904734873600394 0.34637190668867 0.752653736209963 0.0923269348384347 0.844546485398663 0.309194535969757 0.135398908036528 0 0
3.76107548853476 0.357808908422012 0.179306689710123 0.430880468382966 0.0395509716775268 0.672665575693361 0.0359346904566046 0 0
0.585760516373603 0.344875656655524 0.203736300335731 0.796612035057275 0.79551310614706 0.732762731617782 0.269826753623085 0 0
0.728630110165739 0.71888652633829 0.708017586487345 0.746589799272828 0.382757132512052 0.949603985169902 0.706753293620888 0 0
0.856471237758976 0.595553890094627 0.779723622619174 0.0765071886125952 0.927967123431386 0.558978704547044 0.274703062551795 0 0
0.488425299262014 0.0815193923008628 0.293366615868639 0.574626084148651 0.492291906059952 0.676574576396728 0.672591155583039 0 0
0.364252626291729 0.266821047744481 0.718214431032771 0.167809359845938 0.499990896198666 0.699080201146426 0.865107235693373 0 0
0.523318199210853 0.980150983693777 0.523519378253492 0.484487001155969 0.967203564235941 0.989944122146349 0.964692956350278 0 0
0.684417967642232 0.367103245020844 0.0833429315399844 0.90765535740857 0.708529875553912 0.252685731813079 0.311201195067959 0 0
0.615933841735993 0.90913726942637 0.508963931088336 0.386505033536814 0.733536053279182 0.780621460105758 0.781658949399833 0 0
5.10876874777207 0.990687135044951 0.359338241813704 0.659401105088415 0.264839714906877 0.0697651715737302 0.74952487585065 0 0
0.357703861179277 0.159468090541428 0.147453157850308 0.258941261944594 0.376581027572975 0.427062223668676 0.342575933967484 0 0
0.214659810129051 0.543861666316632 0.145839465080993 0.312683070135769 0.318293662435841 0.940162170081865 0.77635009429208 0 0
0.277433132965328 0.975990994514897 0.149392966904677 0.821204625240527 0.0242543691941537 0.654927773467032 0.335507867370965 0 0
0.867330885668055 0.353372791565955 0.121844778330997 0.1556508676589 0.0954102794828359 0.0613834692814853 0.51129089943273 0 0
0.374695131421429 0.856738250801107 0.106665574188577 0.405890236563981 0.133840186148649 0.297158953290433 0.731879397234879 0 0
0.525841150721853 0.316465040625539 0.0911163594722748 0.412400467212778 0.000988250042777509 0.968614679481368 0.567256513075205 0 0
1.1242393337563 0.449550382885616 0.144895051855827 0.948955972848227 0.144544770035194 0.535385460482677 0.376466380510945 0 0
0.242092871326069 0.0667732482969295 0.835112704369239 0.0218618618613109 0.439290791880339 0.278184432953596 0.0506860883240588 0 0
3.99284209411769 0.707674535563216 0.424206822371343 0.558428028931143 0.738937577984296 0.0786917148670182 0.178411822955823 0 0
3.08110041047149 0.193762412000913 0.564248365305364 0.395585097718518 0.35810950094834 0.0438313358735759 0.185441079584882 0 0
1.75624096635205 0.131493630397366 0.125537218724377 0.56018507627002 0.248349763866747 0.622394615040626 0.0329239021635149 0 0
3.00840485712482 0.515563680912601 0.726515051191906 0.228466941129882 0.587982340172632 0.131905571677955 0.0678405365603976 0 0
0.847417156853519 0.186160746905254 0.402152228084626 0.842487593838247 0.974696590539534 0.393701983053936 0.0684959118496627 0 0
0.268630796197348 0.825259884737898 0.257883810820291 0.0349574513945263 0.209714714993257 0.816904297624948 0.543556289126398 0 0
1.30641493642028 0.319829006535932 0.490263002468739 0.867533610909944 0.653124784242129 0.167162900021533 0.948563388576498 0 0
2.41812062065741 0.530792329368647 0.897252107932465 0.628007416039705 0.340807920521358 0.242310720964102 0.310171241214499 0 0
0.621661776324098 0.672343570464291 0.499077213343931 0.288907487937948 0.177999674132559 0.633574560853187 0.850430008165771 0 0
0.602479751852794 0.206287606213009 0.058911362916464 0.215378570765723 0.367926691409899 0.0518518429498654 0.0964732360830531 0 0
0.990424243048573 0.599968718606979 0.649663369158283 0.649753790428862 0.631368545849109 0.582535465708468 0.177553647218738 0 0
24.0820121656375 0.604857325481018 0.677119723313488 0.905217401931994 0.220261578919599 0.017224184730323 0.957238800819963 0 0
5.84548955919365 0.996239605643321 0.429409999864874 0.997278876958648 0.881097676179837 0.0732305693444796 0.123830960894236 0 0
0.921477477650515 0.635414404640673 0.632623714177171 0.862443951106863 0.839278494276339 0.53980899304687 0.939097759460099 0 0
0.970756610978915 0.480107756901532 0.762229359461926 0.383413885473972 0.779314757597866 0.467595754175913 0.280231442849152 0 0
0.542670691721613 0.223496348899323 0.342057591545163 0.396313539189519 0.719741415255005 0.441244609781774 0.11330494600255 0 0
1.53735258790036 0.970815879029455 0.686473942796467 0.721752558844397 0.8453212779928 0.436786111206748 0.974922278980724 0 0
0.300399986747346 0.00655522303772159 0.993145330621162 0.346565509164473 0.390403276638826 0.452771297706058 0.813331484866329 0 0
0.254255357989306 0.196139956081053 0.136988192391815 0.150460029952927 0.0542271604293492 0.37727191514615 0.606563319449313 0 0
0.148728935461683 0.0765620601628907 0.855144913340919 0.0826191730026621 0.443681234407704 0.694689671812113 0.956638777755667 0 0
0.408171362370006 0.489616126611829 0.652498517894419 0.0369926098461729 0.679980145844864 0.822119130698964 0.284614948146977 0 0
2.44156312642965 0.45373826458049 0.919991842109477 0.870831199084874 0.00612510907836258 0.493015986965969 0.292145675383043 0 0
1.9692047004756 0.320891205681721 0.952582384431968 0.46640776678198 0.825473332410911 0.172740456918254 0.761085730238352 0 0
0.825157420576489 0.312443552554119 0.343224696948426 0.958275417337194 0.577832805658691 0.472555822694441 0.523539906706894 0 0
1.4542806512214 0.600743739728583 0.284113282530336 0.961795512451557 0.0821808077320457 0.958050876135705 0.218731695352355 0 0
0.819809889419809 0.88844301011553 0.510551689896965 0.567415924737463 0.635625688599423 0.616664791394258 0.11573201241577 0 0
0.28171531644334 0.60154481976782 0.0756843223192263 0.524616377746919 0.791520474058809 0.401832138766069 0.449672451421386 0 0
1.31272757531256 0.208180606908165 0.0826658999386709 0.311361914909445 0.114896502448944 0.0267630813799333 0.25324284908385 0 0
1.33863131588672 0.365636787179625 0.731086255721282 0.394518282666104 0.136151546256617 0.461489720989717 0.19341105030803 0 0
0.598839832482824 0.695857687591808 0.432459686079528 0.0358660444393754 0.290618531189393 0.515668737348402 0.423900617207866 0 0
5.28196499983643 0.796712830409873 0.794224215028109 0.949462337461766 0.0338494903198443 0.157642926636618 0.118365888876142 0 0
0.761342250432104 0.0740932669946924 0.468591514349217 0.696949707227759 0.803230222338811 0.885318163306685 0.0903964434536174 0 0
1.30126997339267 0.197728133038851 0.936015855285572 0.845413942964748 0.0964077603502665 0.417209965418559 0.694404852903681 0 0
115.431909089014 0.631335458677728 0.455095025950344 0.545833796720952 0.111178417092422 0.00249423948791809 0.729269814811647 0 0
0.16459506277721 0.503964583699824 0.0533194239665754 0.413790251907427 0.873692531947745 0.649209510553628 0.792273423790699 0 0
1.01900719005447 0.668126033619279 0.647437360888347 0.717368982109707 0.627380100065377 0.58474182476569 0.22518982871715 0 0
0.443930848333224 0.804303939482663 0.215445929031819 0.447268845192855 0.336439660554286 0.543446522807004 0.363400396264391 0 0
6.33836379897578 0.450423819386866 0.485819147616392 0.285905046901433 0.482332020830829 0.0356004998763092 0.337341892057331 0 0
3.65030507117827 0.37061460128217 0.461473788362928 0.0781860228218138 0.737725619158242 0.0472414695108309 0.903033413610421 0 0
0.475410471388558 0.21675563033158 0.973057687683497 0.114492815465434 0.877849373550853 0.497879389513051 0.853936255198671 0 0
0.569015315799849 0.408416593676433 0.14666022880259 0.928287913467735 0.703966997278854 0.790938484011218 0.4093049634567 0 0
0.851615979643275 0.255277202629019 0.188024951552507 0.773648754134309 0.675117626579944 0.950150409133406 0.0440864652311429 0 0
0.736950124815893 0.0994603720260784 0.472819956170628 0.2214127263634 0.243094641177217 0.985689590942347 0.0461961432255339 0 0
0.336222532946058 0.0977492437162437 0.0672624198084232 0.220687398031587 0.341124897509348 0.137886613998329 0.348955196598079 0 0
0.448977959418792 0.0928495994789992 0.0370822652238421 0.486584060779074 0.958426918233046 0.651281240479555 0.0364199085792061 0 0
0.266821095023943 0.098752437581541 0.245778151167789 0.0742299586208537 0.812251626142068 0.116373599433107 0.336073238801444 0 0
6.11149589654374 0.781613673191518 0.986277513744775 0.403978179291589 0.588923772150185 0.128018796794116 0.393324228195008 0 0
0.098994009192184 0.584886981094722 0.128246219180059 0.0609263104621787 0.606855427752482 0.933303741802461 0.751133137902711 0 0
2.01005476323403 0.946248028539587 0.66486374452617 0.983009956519119 0.261441663693404 0.326216089485912 0.386896330123069 0 0
2.99619244803113 0.4605125586621 0.887922462617047 0.115171423697611 0.411178432783578 0.139823788641719 0.454175091488287 0 0
1.07596539239567 0.571677240606165 0.249211991998367 0.610511139069684 0.330033737067133 0.231756241393741 0.236919761853525 0 0
0.488240922876545 0.867998833264923 0.395847880716203 0.778426064818166 0.787383986431407 0.84198102973029 0.494449635202065 0 0
0.456830333296259 0.369027808147017 0.133414249323541 0.572895362475654 0.933191867878195 0.519060550926253 0.0654323872700334 0 0
1.21638279184478 0.535651903802529 0.695206704427022 0.686108176130336 0.985354234139202 0.360817529358435 0.743187178292312 0 0
0.528637105312874 0.552598457758082 0.290189120508265 0.583824580384185 0.826475941901794 0.456806411151076 0.64430474992469 0 0
0.676816961290625 0.214327143254224 0.15500387114333 0.990524943637662 0.298080763284583 0.522034851468401 0.971090717388317 0 0
2.86571391870629 0.926365987463156 0.516254092008341 0.22773388749361 0.178581922734156 0.168267542166868 0.532810638228897 0 0
0.791244092425958 0.0446083447036799 0.99673533462151 0.942116541586816 0.610675053569721 0.248281751260161 0.859670504071517 0 0
0.190465412407819 0.0195824486257043 0.20298648479837 0.259220412677154 0.49100291063753 0.969956023642095 0.872670969913481 0 0
0.629646707308588 0.283799261442851 0.0602085256583523 0.180464672819246 0.275835822540335 0.0965465305908583 0.0096941406945698 0 0
12.0808244666838 0.906212816844927 0.537154262346681 0.840396717237309 0.529296420871746 0.0405539254571777 0.485826733916067 0 0
1.36135767596855 0.263311168371467 0.734108311513904 0.559715539623983 0.224295559005113 0.444580724710599 0.220718724587467 0 0
0.548552492097121 0.36257785666734 0.182007431271253 0.453229337541852 0.505749498506775 0.2450173564367 0.528923858315684 0 0
0.395246136970132 0.0901681121927686 0.348500061448663 0.713947901498759 0.977675946997711 0.918617338431068 0.821501429007621 0 0
0.581541850160393 0.045681397967739 0.573611702078255 0.8776074311845 0.745732293961337 0.620141512193484 0.807273042158689 0 0
0.991485607481823 0.922229677837808 0.788525390560273 0.450124657792971 0.0622725164245348 0.767461358875036 0.734338736084523 0 0
0.95832585891764 0.0960812189714052 0.29256924985908 0.694268624333898 0.362617159991525 0.0880198368525598 0.619543073020643 0 0
1.90022662767717 0.338196171388729 0.671315296234563 0.884000660144957 0.469440240775235 0.255834303176263 0.108205632572761 0 0
0.731830829849882 0.33344895955571 0.191900356806815 0.724665533251595 0.604650489720749 0.759129479620606 0.141292406068882 0 0
4.72579372771471 0.703591114565264 0.31966710887989 0.489759357944364 0.441090317729628 0.0489611800492276 0.658228625058662 0 0
0.828234835531278 0.931898217974463 0.497655982266413 0.251715074878885 0.151480486277491 0.570931707902811 0.923924388824031 0 0
1.08849541302357 0.110905496157473 0.0130722457543015 0.916319920488168 0.595714760804549 0.873484340326395 0.153888006625464 0 0
0.60268157594034 0.910086868226528 0.411502686183434 0.519130741192261 0.966954986819299 0.658600487651536 0.40400425897236 0 0
1.31910119205973 0.137589760944713 0.696201454595663 0.380256018910324 0.128525402986677 0.246580186105333 0.22385734865116 0 0
2.99648407833135 0.776306745859794 0.801985063487431 0.664156419267179 0.814800470012007 0.218092262246879 0.232988449678523 0 0
0.856593418580599 0.420408356766449 0.80500689620804 0.74439657360292 0.711127065321896 0.74833074937202 0.355898269580444 0 0
0.718301626240966 0.170771725191036 0.00745462082279846 0.885016027680365 0.170375141741941 0.0216611586378422 0.942355331745232 0 0
0.982594999408525 0.43663642514823 0.767865738350898 0.21382592834346 0.531486735025188 0.391658212036127 0.420424808571814 0 0
0.0834882655657379 0.364619340565987 0.0391729485320393 0.0401984695319552 0.157312405465636 0.635756935780402 0.261248375908472 0 0
0.0490394503226372 0.858842508672969 0.0114989699742291 0.15672311994317 0.379024972379673 0.420353904735064 0.486986857729964 0 0
0.770107027902464 0.429585575053236 0.665067282128148 0.637810996041866 0.677472377968254 0.998142427294282 0.0744136197126936 0 0
0.713368070111225 0.360907034009229 0.165953294222709 0.971559960849583 0.991522320707561 0.2870949287361 0.238629973298172 0 0
8.35111533326507 0.179333755548578 0.281686582789756 0.372901838765945 0.762539256679593 0.00618437867099419 0.911511558480328 0 0
0.263155685333032 0.102705308092525 0.143167143133935 0.235417906282004 0.596472489441512 0.683916512664873 0.277659679226577 0 0
0.99107783702425 0.663657806072617 0.79782746292837 0.656638038519071 0.306689091957174 0.769801277245395 0.421584925641539 0 0
0.75222605366094 0.314994176562177 0.673468940972118 0.662871273274766 0.276542964444263 0.675370133960387 0.759867460951908 0 0
0.0241563468946844 0.91734979134053 0.00300902653182857 0.255705604668474 0.354630294863135 0.344238711630227 0.95498173719109 0 0
0.959120270763529 0.870144576682244 0.766439964713296 0.631650698502315 0.146767151234439 0.784878516731784 0.602869710800238 0 0
0.837880501820533 0.03702647771989 0.0818790736352094 0.520546811762964 0.272345890439814 0.362959880859591 0.331941022631247 0 0
1.48457896201088 0.562099193731789 0.944776523898123 0.113113288306864 0.233199947961606 0.374289075929904 0.520326457929797 0 0
0.903646513457882 0.982054497457575 0.1267857819458 0.366259490275756 0.815892872305121 0.138346932658227 0.980546321595321 0 0
0.176215110116555 0.998539275938412 0.173601301299175 0.666293572729686 0.225928674362134 0.99340261892206 0.341193937232485 0 0
2.5500322913277 0.260979406234808 0.263441818618914 0.635701779766008 0.0635329808306415 0.421624593126355 0.133284555630526 0 0
0.401182035155606 0.0226138926313724 0.711698634485947 0.530909067975823 0.820510935379658 0.179333189464873 0.845647129163612 0 0
0.659201422908754 0.964788780217292 0.584506505048135 0.00519262842158787 0.583010219725315 0.855846810644493 0.042624095765641 0 0
0.781755947086013 0.432699526200071 0.926990503577981 0.0627036378891207 0.931192898474634 0.533880880326964 0.237044694466284 0 0
0.299701011393137 0.523855610145489 0.190829702325631 0.317987467285246 0.767087696058443 0.564315503838239 0.468358193891589 0 0
0.165906162482929 0.0874886452632491 0.254131918423809 0.0905974665756803 0.853465645597316 0.225028338875389 0.378551027785521 0 0
1.86203217902506 0.955609738786239 0.929159464512952 0.715426372202812 0.747938311530976 0.487407101110555 0.0396447082734667 0 0
0.301715351667305 0.987360794938169 0.240876509448979 0.981649039339274 0.400159575683298 0.817703082535183 0.742147361933952 0 0
0.890569802984352 0.215935042195721 0.426036241608439 0.490436933300458 0.417404884072486 0.85877034812537 0.073420543944696 0 0
0.285533289645632 0.632726329752244 0.156311631453456 0.532088464020984 0.673210774507839 0.90018242744985 0.439266359080328 0 0
2.67596232334654 0.328172744677868 0.956343228344806 0.18672311119549 0.918931185374269 0.120613675874891 0.778856556635816 0 0
0.569175325087038 0.500694432114717 0.622972367703682 0.0862076135335956 0.187324038138147 0.585638832117897 0.989948519889731 0 0
1.33229463204897 0.52212161224708 0.44511360812909 0.999772012018366 0.121036952363094 0.653305657532532 0.368200193841243 0 0
0.334742429804937 0.0187788938800804 0.250602898261976 0.246329713118728 0.022462876599282 0.455925343783572 0.722570003434783 0 0
1.99917804536627 0.983119816235499 0.0598421367264818 0.0250780219419394 0.45809197211056 0.0294345920607448 0.500410239138175 0 0
0.79541523301582 0.617887970377458 0.403813761203783 0.168767584923888 0.51540291284211 0.349790682992432 0.270097304509487 0 0
1.0375721785441 0.134207842809614 0.122727515540319 0.473781073988415 0.405618185644969 0.555344625034137 0.00135730389202945 0 0
1.61483208822119 0.554389373120852 0.492955369045725 0.83252343123965 0.96973329436616 0.19448975257948 0.799606948079309 0 0
2.13920514816155 0.232551339778816 0.902827749981778 0.937882090603467 0.453977840945125 0.174072531723185 0.317423076291801 0 0
0.655336572182724 0.151255289065652 0.862890198984416 0.681174879218684 0.66296236330294 0.483542625869624 0.837077194002457 0 0
0.287219316605634 0.269421046609525 0.0252692192008253 0.107957811910892 0.145279403894208 0.376551009831717 0.147772238048492 0 0
0.892176619493324 0.37707357285847 0.890588001128985 0.103542216177564 0.56541261157277 0.397047493387712 0.824936180375284 0 0
0.557671664004826 0.0146319017638452 0.400988844716456 0.834030137431575 0.909025254971348 0.708244461339433 0.586871037574485 0 0
43.4987328233347 0.869837719047675 0.812063947631978 0.67699730997649 0.282530565969879 0.0163027043777984 0.233645946380915 0 0
0.944876759050023 0.462989821329247 0.127596276751254 0.336191195535241 0.168738666188437 0.0873677262642887 0.503148873979924 0 0
1.24587871996404 0.482493789873319 0.824731861613691 0.506016313216416 0.633140208275756 0.379670065065613 0.690824072002433 0 0
0.134869168394072 0.371800680434797 0.14244780763681 0.0793261229123454 0.0481835267040879 0.959348247662885 0.577361331448425 0 0
1.25597665379975 0.568336564157624 0.837904969042633 0.134002875004429 0.196204439499183 0.396368447125424 0.864399642755045 0 0
0.358758267589304 0.258763705435675 0.525312086346094 0.270696143514011 0.508828936924925 0.830296558841132 0.519914265508065 0 0
0.600756850454607 0.242322129513603 0.197471993231913 0.878240573792253 0.436780600780854 0.4779876488382 0.89234952507494 0 0
0.963137799625901 0.313028247682611 0.441554570852313 0.962569604048273 0.215422630829504 0.664674130130326 0.660198264800943 0 0
3.36277521544182 0.220571680957917 0.975028622053098 0.802082451259717 0.0148677001243923 0.319681959255831 0.217533124581212 0 0
0.1424196963394 0.582139941048343 0.00605837373971008 0.493914229663787 0.86751453642454 0.111924686062615 0.993353125680005 0 0
0.0975720318572867 0.0780217917123809 0.439644552025245 0.101882949802792 0.835606685691746 0.92263732017437 0.71974461507611 0 0
1.01935967504828 0.404110616036458 0.590316590360599 0.969429229517467 0.527653624660568 0.752958284575492 0.294611155921361 0 0
2.30693865229213 0.505312628295505 0.844880538753001 0.8476499690786 0.898673239392461 0.205904459768441 0.897082661378663 0 0
9.24027439037829 0.721916109054815 0.714189305625856 0.868773718234152 0.644070492645493 0.0569316017641686 0.668498042292893 0 0
0.561942445572027 0.0472856474309228 0.911311579423025 0.65223332776851 0.412700389830163 0.826146784556797 0.806235780193936 0 0
1.0934181236357 0.117604886282468 0.538723739344627 0.988293998325476 0.870737869202392 0.295608350309078 0.121269377884688 0 0
0.648851834679692 0.694583003614331 0.629626572571462 0.219423457684927 0.52162859296333 0.766705001219176 0.332589367580134 0 0
0.9841154800316 0.0759913880450185 0.640116902815178 0.231089830345474 0.0694672712124884 0.0931296914364211 0.392920007856097 0 0
2.46326125027171 0.770794745302992 0.854945408831351 0.889165343125816 0.171524943190627 0.312879789246013 0.399249395816354 0 0
1.07060822621363 0.0526242736782879 0.529762481011683 0.63819303695648 0.242092833985807 0.731535991969984 0.343485135690309 0 0
0.466121914759182 0.0514866980093066 0.00515217763837427 0.902928766283672 0.856684570324374 0.886823549550027 0.981868543127086 0 0
0.997605852596531 0.916212895959849 0.912740379643161 0.973809050590964 0.792884981785901 0.917755864970153 0.151474173945608 0 0
1.72159688551765 0.573371843018802 0.946949568716111 0.417076883070869 0.942751193438191 0.336566701674601 0.698995566465892 0 0
0.767152878750997 0.180730199430138 0.346604221772635 0.233780411386164 0.945594811792253 0.100567020953633 0.382014367295662 0 0
0.958767008700156 0.831377427610103 0.683180399853969 0.795834153078264 0.702808314427733 0.70126957513229 0.198832529263338 0 0
2.77565383022732 0.706704751874786 0.878960543301655 0.695997210774338 0.229419154484756 0.244430509240134 0.64153953628079 0 0
1.05726844209748 0.250314930854365 0.00281023820769042 0.959839478638722 0.549519589862321 0.091359222011175 0.136073779998347 0 0
3.09956199919696 0.848217375873821 0.935429066832643 0.826956539042527 0.0687106609174516 0.293293013464659 0.249654714253033 0 0
1.04500227812113 0.684296801774297 0.666398668817245 0.933492644037353 0.961170169804944 0.513619677927112 0.914059159092139 0 0
0.897251912113584 0.691251691274811 0.681143806598149 0.513328459791141 0.882695066879038 0.63904486800218 0.105010981141124 0 0
0.578666240079973 0.471270776071353 0.262716133332113 0.164629513665335 0.0402663849284872 0.81867483477667 0.163378005099716 0 0
3.01484604191473 0.478803313461831 0.921878529228503 0.917156398658641 0.940374787136214 0.16107335965964 0.801110842253547 0 0
0.232674530517902 0.160810722124297 0.462010014182422 0.0324384971731342 0.165878507719841 0.395385454087518 0.442213132864097 0 0
0.120294717170116 0.309694477502257 0.113482757268706 0.0264652159179095 0.13224356973148 0.843510540125659 0.100100097103044 0 0
0.51133852740582 0.443983509019949 0.0945771629502997 0.265307427156717 0.878605868183076 0.105285715552513 0.432497488504043 0 0
0.437437085475152 0.787251347193262 0.201134815509198 0.646015569462441 0.424932078026934 0.550451241857838 0.492700676433742 0 0
0.215668524676877 0.310095983274281 0.210748514188221 0.0957289660943206 0.273026231635129 0.406929641608615 0.926242024407256 0 0
0.433387439902122 0.240987350214273 0.344979476041393 0.554371199872112 0.559524688525591 0.758159607312642 0.74023456911766 0 0
1.26282390995488 0.919522174826358 0.688676749124425 0.0564030683082528 0.419625058762729 0.504155142992036 0.252339101165533 0 0
0.736112277340156 0.394483441782417 0.609994665575447 0.860809320460772 0.759012103077723 0.79482346777874 0.443755903150188 0 0
0.693567743454744 0.951740847262554 0.648495319956681 0.449580476684496 0.922265101335244 0.90617900201329 0.818084313954692 0 0
1.20674741412601 0.948987032254925 0.61230589571828 0.173244457707275 0.342015653007897 0.485895159895998 0.470914914510679 0 0
0.826784399680275 0.759731923971791 0.641746914588613 0.732866299605928 0.446442946773721 0.743502534026746 0.583114157879492 0 0
0.213427009005412 0.541516471724026 0.334168080117088 0.0417543625291437 0.65592071589455 0.913126400070731 0.599120132243261 0 0
0.604925054895795 0.39180420815642 0.388449343246408 0.857920065858634 0.948027231712826 0.788759432893479 0.3185332645257 0 0
0.14710285291237 0.997252900585299 0.0802928582292516 0.0733584968892392 0.183918315388728 0.546837439966155 0.1146777119115 0 0
0.9541631451035 0.683576136563672 0.252956973453751 0.813678850792116 0.0197611995979678 0.411169587678043 0.462732603541343 0 0
0.504627157617711 0.551121905706357 0.656260042987531 0.242173271823442 0.544208635144867 0.839620010979008 0.927545392193599 0 0
0.798305471603439 0.763723294853698 0.333638270952506 0.548640565361828 0.690611688079545 0.4055727376875 0.0717438339516521 0 0
1.60575625131137 0.438620837199269 0.743393412464298 0.657859545003856 0.392369021107908 0.267156751114642 0.566264351462247 0 0
0.283513226284201 0.0358955224701203 0.969272544375388 0.216562507533934 0.582032805091003 0.254559744837694 0.839887025878765 0 0
0.690174748968233 0.329347171316622 0.79220760377543 0.451393961964408 0.221902241282165 0.726174112130422 0.693020481014624 0 0
2.26118535114647 0.853007499273168 0.818554487616988 0.0547860954382922 0.475646530413302 0.310454980383627 0.188729708263883 0 0
0.782270081870676 0.881629800549243 0.527937873569084 0.206129929183517 0.127555648189737 0.621323433560785 0.608478236217983 0 0
1.02833666008569 0.689204668877879 0.991043328263797 0.0585800610992592 0.972938931460492 0.670935239611659 0.793400364499073 0 0
0.562924272125449 0.91866389020835 0.0696212418118957 0.522727591349278 0.038037546076579 0.801490347981919 0.049965864876518 0 0
0.820704572449204 0.11869565022504 0.675762927285163 0.752853745188564 0.832555911987787 0.202720459168544 0.728472616664367 0 0
0.573492794360255 0.325793153370963 0.18522433953709 0.705694410281023 0.950921832105611 0.61084359783656 0.0513543791703414 0 0
0.247994929206947 0.13615234355256 0.639691404558718 0.100006754244445 0.566676508964738 0.82781314056972 0.0383700050525367 0 0
2.11360593704164 0.542475322483806 0.892362833261723 0.469175522401463 0.353643455605255 0.247855181392282 0.983710399735952 0 0
0.657524690825736 0.57446383287455 0.14002870262228 0.685575819218531 0.414725969459862 0.418815520700766 0.212051686889492 0 0
2.52292490152195 0.198658061979106 0.964632917582523 0.914380416877102 0.0789939085305668 0.641808883177815 0.250420738620916 0 0
1.13212146095103 0.0126006084249821 0.875596995133208 0.613355653970269 0.37035241356492 0.914041099662892 0.170361440272536 0 0
0.263158448749262 0.812233085240936 0.134490090739215 0.759603651107522 0.979374404494418 0.763305557980202 0.208724535815883 0 0
1.26295193878278 0.121972738717683 0.704146529367659 0.765812291826587 0.552664868876804 0.408974463726161 0.0859276774041355 0 0
0.711792714402928 0.751585388820618 0.178852418324444 0.581503478820901 0.857412226375425 0.230801772108767 0.25913353652833 0 0
